web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,03/09/2023,10/09/2023,520,520,MOBILHOME 6 personnes - 3 chambres,Camping La Chapelette,6 Adultes, 13310 SAINT MARTIN DE CRAU,,,35,camping-la-chapelette-80337,
,01/05/2023,03/09/2023,10/09/2023,690,690,MOBILHOME 4 personnes - 2 chambres,Camping Les Micocouliers,2 Adultes, 13690 GRAVESON,,,35,camping-les-micocouliers-79128,
,01/05/2023,03/09/2023,10/09/2023,710,710,MOBILHOME 6 personnes - 3 chambres,Camping Les Micocouliers,6 Adultes, 13690 GRAVESON,,,35,camping-les-micocouliers-79128,
,01/05/2023,03/09/2023,10/09/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,Camping Chantecler,4 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,03/09/2023,10/09/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,Camping Chantecler,6 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,03/09/2023,10/09/2023,900,900,TENTE 8 personnes - PACK 100% COMPLET,Camping Chantecler,8 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,03/09/2023,10/09/2023,1058.40,1058.40,MOBILHOME 4 personnes - PANORAMIQUE,Camping Chantecler,4 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,03/09/2023,10/09/2023,1140,1140,MAISON 4 personnes - LE BASTIDON 42 m²,Camping Chantecler,4 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,03/09/2023,10/09/2023,1260,1260,BUNGALOW 6 personnes - STAR,Camping Chantecler,6 Adultes,André ,,,35,camping-chantecler-80231,
,01/05/2023,10/09/2023,17/09/2023,378,378,TENTE 5 personnes - WOODY sans sanitaires,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,609,609,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,651,651,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,665,665,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,679,679,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,679,679,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,700,700,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,735,735,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,756,756,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,847,847,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,917,917,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,917,917,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,966,966,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,36,camping-le-clos-du-rhone-78449,
,01/05/2023,10/09/2023,17/09/2023,175,175,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,36,camping-crin-blanc-76780,
,01/05/2023,10/09/2023,17/09/2023,245,245,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,36,camping-crin-blanc-76780,
,01/05/2023,10/09/2023,17/09/2023,315,315,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,36,camping-crin-blanc-76780,
,01/05/2023,10/09/2023,17/09/2023,350,350,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,36,camping-crin-blanc-76780,
,01/05/2023,10/09/2023,17/09/2023,359,305.15,MOBILHOME 6 personnes - Classic 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,36,camping-la-baie-des-anges-77406,
,01/05/2023,10/09/2023,17/09/2023,368,312.80,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,36,camping-la-baie-des-anges-77406,
,01/05/2023,10/09/2023,17/09/2023,360,360,MOBILHOME 4 personnes - Grand Confort SUN ROLLER ANCIEN,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,450,450,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,450,450,MOBILHOME 4 personnes - GRAND CONFORT OHARA 734T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,450,450,MOBILHOME 4 personnes - Confort SUPER MERCURE,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,480,480,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,480,480,MOBILHOME 4 personnes - CONFORT SUPER VENUS,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT VISIO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,36,camping-le-devancon-78024,
,01/05/2023,10/09/2023,17/09/2023,435,435,MOBILHOME 5 personnes - CONFORT,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,460,460,MOBILHOME 4 personnes - CONFORT +,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,460,460,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,490,490,MOBILHOME 6 personnes - CONFORT +,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,530,530,MOBILHOME 4 personnes - PREMIUM,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,550,550,MOBILHOME 4 personnes - PREMIUM PLUS,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,578,578,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,36,camping-vallee-heureuse-77915,
,01/05/2023,10/09/2023,17/09/2023,333,333,MOBILHOME 2 personnes - Cahita Riviera D8,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,365,365,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,399,399,MOBILHOME 4 personnes - OPHEA 734 M6,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,452,452,MOBILHOME 6 personnes - OPHEA 834 L7,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,484,484,MOBILHOME 6 personnes - CONSTELLATION - L5,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,547,547,MOBILHOME 8 personnes - SUPER APOLLON - S1,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,,36,camping-marina-plage-78780,
,01/05/2023,10/09/2023,17/09/2023,560,504,MOBILHOME 2 personnes - MINI SUITE 2Pers.,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,566.30,510.30,TENTE 4 personnes - Maori Eco Tente,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,566.30,510.30,BUNGALOW TOILÉ 4 personnes - Coco Sweet,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,630,567,MOBILHOME 2 personnes - MINI-SUITE KEYWEST,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,630,567,TENTE TOILE ET BOIS 4 personnes - LODGE SAFARI,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,700,630,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,734.50,661.50,MOBILHOME 4 personnes - Evolution,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,734.50,661.50,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,770,693,MOBILHOME 6 personnes - EVOLUTION,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,770,693,MOBILHOME 6 personnes - CORAIL Confort 6Pers. 3Ch,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,790.90,711.90,MOBILHOME 4 personnes - IROISE Confort,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,790.90,711.90,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,790.90,711.90,MOBILHOME 4 personnes - TAOS Grand Confort 4Pers. 2Ch,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,804.50,724.50,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,804.50,724.50,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,840,756,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,840,756,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,874.50,787.50,MOBILHOME 4 personnes - Grand Confort TAOS,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,888.10,800.10,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,923.60,831.60,MOBILHOME 6 personnes - TAOS PREMIUM Vue Salins 6P. 3Ch. 2SB.,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,923.60,831.60,MOBILHOME 6 personnes - KEYWEST PREMIUM Vue Salins 6P. 3Ch. 2SB,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,944.50,850.50,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,,36,camping-les-bois-flottes-80113,
,01/05/2023,10/09/2023,17/09/2023,355,355,BUNGALOW 4 personnes - Tithômes,Camping La Chapelette,4 Adultes, 13310 SAINT MARTIN DE CRAU,,,36,camping-la-chapelette-80337,
,01/05/2023,10/09/2023,17/09/2023,399,399,MOBILHOME 4 personnes - 2 chambres,Camping La Chapelette,4 Adultes, 13310 SAINT MARTIN DE CRAU,,,36,camping-la-chapelette-80337,
,01/05/2023,10/09/2023,17/09/2023,399,399,MOBILHOME 2 personnes - PMR,Camping La Chapelette,2 Adultes, 13310 SAINT MARTIN DE CRAU,,,36,camping-la-chapelette-80337,
,01/05/2023,10/09/2023,17/09/2023,399,399,MOBILHOME 5 personnes - 2 chambres,Camping La Chapelette,5 Adultes, 13310 SAINT MARTIN DE CRAU,,,36,camping-la-chapelette-80337,
,01/05/2023,10/09/2023,17/09/2023,520,520,MOBILHOME 6 personnes - 3 chambres,Camping La Chapelette,6 Adultes, 13310 SAINT MARTIN DE CRAU,,,36,camping-la-chapelette-80337,
,01/05/2023,10/09/2023,17/09/2023,690,690,MOBILHOME 4 personnes - 2 chambres,Camping Les Micocouliers,2 Adultes, 13690 GRAVESON,,,36,camping-les-micocouliers-79128,
,01/05/2023,10/09/2023,17/09/2023,710,710,MOBILHOME 6 personnes - 3 chambres,Camping Les Micocouliers,6 Adultes, 13690 GRAVESON,,,36,camping-les-micocouliers-79128,
,01/05/2023,10/09/2023,17/09/2023,666,666,TENTE 4 personnes - PACK 100% COMPLET,Camping Chantecler,4 Adultes,André ,,,36,camping-chantecler-80231,
,01/05/2023,10/09/2023,17/09/2023,852,852,TENTE 6 personnes - PACK 100% COMPLET,Camping Chantecler,6 Adultes,André ,,,36,camping-chantecler-80231,
,01/05/2023,10/09/2023,17/09/2023,960,960,TENTE 8 personnes - PACK 100% COMPLET,Camping Chantecler,8 Adultes,André ,,,36,camping-chantecler-80231,
,01/05/2023,10/09/2023,17/09/2023,1027.20,1027.20,MOBILHOME 4 personnes - PANORAMIQUE,Camping Chantecler,4 Adultes,André ,,,36,camping-chantecler-80231,
,01/05/2023,10/09/2023,17/09/2023,1260,1260,BUNGALOW 6 personnes - STAR,Camping Chantecler,6 Adultes,André ,,,36,camping-chantecler-80231,
,01/05/2023,17/09/2023,24/09/2023,325,276.25,MOBILHOME 6 personnes - Classic 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,37,camping-la-baie-des-anges-77406,
,01/05/2023,17/09/2023,24/09/2023,325,276.25,MOBILHOME 6 personnes - Classic 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,37,camping-la-baie-des-anges-77406,
,01/05/2023,17/09/2023,24/09/2023,346,294.10,MOBILHOME 6 personnes - Classic XL 4/6 places,Camping La Baie des Anges,4 Adultes, 13600 LA CIOTAT,,,37,camping-la-baie-des-anges-77406,
,01/05/2023,17/09/2023,24/09/2023,362,362,TENTE 5 personnes - WOODY sans sanitaires,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,571,571,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,616,616,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,629,629,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,647,647,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,649,649,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,667,667,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,703,703,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,724,724,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,808,808,CHALET 5 personnes - CONFORT MOREA VUE MER,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,815,815,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,884,884,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,887,887,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,934,934,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,37,camping-le-clos-du-rhone-78449,
,01/05/2023,17/09/2023,24/09/2023,175,175,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,37,camping-crin-blanc-76780,
,01/05/2023,17/09/2023,24/09/2023,245,245,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,37,camping-crin-blanc-76780,
,01/05/2023,17/09/2023,24/09/2023,315,315,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,37,camping-crin-blanc-76780,
,01/05/2023,17/09/2023,24/09/2023,350,350,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,37,camping-crin-blanc-76780,
,01/05/2023,17/09/2023,24/09/2023,360,360,MOBILHOME 4 personnes - Grand Confort SUN ROLLER ANCIEN,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,450,450,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,450,450,MOBILHOME 4 personnes - GRAND CONFORT OHARA 734T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,450,450,MOBILHOME 4 personnes - Confort SUPER MERCURE,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,480,480,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,480,480,MOBILHOME 4 personnes - CONFORT SUPER VENUS,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT VISIO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,570,570,MOBILHOME 6 personnes - MAXI CONFORT SUPER CORDELIA,Camping Le Devancon,6 Adultes, 13790 PEYNIER,,,37,camping-le-devancon-78024,
,01/05/2023,17/09/2023,24/09/2023,435,435,MOBILHOME 5 personnes - CONFORT,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,435,435,MOBILHOME 2 personnes - PREMIUM,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,460,460,MOBILHOME 4 personnes - CONFORT +,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,460,460,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 6 personnes - CONFORT +,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,530,530,MOBILHOME 4 personnes - PREMIUM,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,550,550,MOBILHOME 4 personnes - PREMIUM PLUS,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,578,578,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,37,camping-vallee-heureuse-77915,
,01/05/2023,17/09/2023,24/09/2023,318,318,MOBILHOME 2 personnes - Cahita Riviera D8,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,,37,camping-marina-plage-78780,
,01/05/2023,17/09/2023,24/09/2023,355,355,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,,37,camping-marina-plage-78780,
