web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,13/05/2023,20/05/2023,525,525,CHALET 5 personnes - MUVRELLA,Camping Bella Vista,5 Adultes, 20260 CALVI,,,19,camping-bella-vista-76981,
,01/05/2023,13/05/2023,20/05/2023,525,525,CHALET 4 personnes - MUVRELLA TWIN,Camping Bella Vista,4 Adultes, 20260 CALVI,,,19,camping-bella-vista-76981,
,01/05/2023,13/05/2023,20/05/2023,665,665,MOBILHOME 6 personnes - CINTU,Camping Bella Vista,6 Adultes, 20260 CALVI,,,19,camping-bella-vista-76981,
,01/05/2023,13/05/2023,20/05/2023,350,297,BUNGALOW 4 personnes - Moréa 2 à 4,Camping Ras L'Bol,4 Adultes,RD 157 route de Porto Polo ,,,19,camping-ras-l-bol-79215,
,01/05/2023,13/05/2023,20/05/2023,359,305,BUNGALOW 5 personnes - Family Cottage 2 à 5,Camping Ras L'Bol,5 Adultes,RD 157 route de Porto Polo ,,,19,camping-ras-l-bol-79215,
,01/05/2023,13/05/2023,20/05/2023,450,382,TENTE TOILE ET BOIS 5 personnes - Palmier,Camping Ras L'Bol,5 Adultes,RD 157 route de Porto Polo ,,,19,camping-ras-l-bol-79215,
,01/05/2023,13/05/2023,20/05/2023,490,416,BUNGALOW 5 personnes - Family Club,Camping Ras L'Bol,5 Adultes,RD 157 route de Porto Polo ,,,19,camping-ras-l-bol-79215,
,01/05/2023,13/05/2023,20/05/2023,550,467,BUNGALOW 6 personnes - Family Confort,Camping Ras L'Bol,6 Adultes,RD 157 route de Porto Polo ,,,19,camping-ras-l-bol-79215,
,01/05/2023,13/05/2023,20/05/2023,217,162.75,TENTE TOILE ET BOIS 5 personnes - Ecolodge 4/5 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,19,camping-sole-di-sari-79182,
,01/05/2023,13/05/2023,20/05/2023,280,210,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,19,camping-sole-di-sari-79182,
,01/05/2023,13/05/2023,20/05/2023,350,262.50,CHALET 6 personnes - 4/6 places,Camping Sole di Sari,4 Adultes,Dit Pianuccie ,,,19,camping-sole-di-sari-79182,
,01/05/2023,13/05/2023,20/05/2023,337,244,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,19,camping-domaine-danghione-76680,
,01/05/2023,13/05/2023,20/05/2023,507,365,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,19,camping-domaine-danghione-76680,
,01/05/2023,13/05/2023,20/05/2023,526,380,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,19,camping-domaine-danghione-76680,
,01/05/2023,13/05/2023,20/05/2023,535,386,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,19,camping-domaine-danghione-76680,
,01/05/2023,13/05/2023,20/05/2023,563,403,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,19,camping-domaine-danghione-76680,
,01/05/2023,13/05/2023,20/05/2023,299.25,299.25,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,19,camping-tikiti-78088,
,01/05/2023,13/05/2023,20/05/2023,414.75,414.75,MOBILHOME 6 personnes - 3 Chambres en samedi,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,19,camping-tikiti-78088,
,01/05/2023,13/05/2023,20/05/2023,550.85,258.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,19,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,13/05/2023,20/05/2023,586.74,269.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,19,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,13/05/2023,20/05/2023,299,299,MOBILHOME 4 personnes,Camping maeva Escapades Le Colomba,2 Adultes, 20113 OLMETO,,,19,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,13/05/2023,20/05/2023,292,219,MOBILHOME 4 personnes - Classic,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,19,camping-marina-derba-rossa-77849,
,01/05/2023,13/05/2023,20/05/2023,306.60,229.95,MOBILHOME 6 personnes - Classic 4/6 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,19,camping-marina-derba-rossa-77849,
,01/05/2023,13/05/2023,20/05/2023,365,273.75,MOBILHOME 6 personnes - Classic XL,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,,19,camping-marina-derba-rossa-77849,
,01/05/2023,13/05/2023,20/05/2023,399.80,203.90,MOBILHOME 5 personnes - Mercure 3 Pièces 4/5 Personnes,Camping U Casone,5 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,357,357,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,364,364,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,378,378,APPARTEMENT 4 personnes - Appartement 2 pièces 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,399,399,VILLA 4 personnes - Mini-villa 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,441,441,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,553,553,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,19,camping-u-casone-79237,
,01/05/2023,13/05/2023,20/05/2023,385,385,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes, 20260 CALVI,,,19,camping-les-castors-79460,
,01/05/2023,13/05/2023,20/05/2023,560,560,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes, 20260 CALVI,,,19,camping-les-castors-79460,
,01/05/2023,13/05/2023,20/05/2023,700,700,MOBILHOME 4 personnes - PALOMBAGGIA,Camping Les Castors,4 Adultes, 20260 CALVI,,,19,camping-les-castors-79460,
,01/05/2023,13/05/2023,20/05/2023,700,700,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes, 20260 CALVI,,,19,camping-les-castors-79460,
,01/05/2023,13/05/2023,20/05/2023,735,735,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes, 20260 CALVI,,,19,camping-les-castors-79460,
,01/05/2023,13/05/2023,20/05/2023,396,396,CHALET 4 personnes - CLUB,Camping L'Oso,4 Adultes, 20137 PORTO,,,19,camping-loso-78105,
,01/05/2023,13/05/2023,20/05/2023,440,440,CHALET 4 personnes - MOREA,Camping L'Oso,4 Adultes, 20137 PORTO,,,19,camping-loso-78105,
,01/05/2023,13/05/2023,20/05/2023,517,517,CHALET 5 personnes - BAMBÙ,Camping L'Oso,5 Adultes, 20137 PORTO,,,19,camping-loso-78105,
,01/05/2023,13/05/2023,20/05/2023,528,528,MOBILHOME 4 personnes - CASA,Camping L'Oso,4 Adultes, 20137 PORTO,,,19,camping-loso-78105,
,01/05/2023,13/05/2023,20/05/2023,605,605,MOBILHOME 6 personnes - ALTANA,Camping L'Oso,6 Adultes, 20137 PORTO,,,19,camping-loso-78105,
,01/05/2023,13/05/2023,20/05/2023,245,245,BUNGALOW TOILÉ 5 personnes - Bungalow toilé CANADA 20m² / 2 chambres - sans sanitaires (samedi),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE KENYA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,490,490,CHALET 5 personnes - NOUMEA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 5 personnes - MOBIL-HOME 27m² / 2 chambres,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,525,525,MOBILHOME 5 personnes - LAVEZZIA - 2 chambres + Climatisation,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,560,560,MOBILHOME 6 personnes - Venezzia,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,574,574,MOBILHOME 6 personnes -  Big Bahia - 2 chambres + climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,595,595,MOBILHOME 6 personnes - DECLIK,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,630,630,MOBILHOME 6 personnes -  California- 3 chambres + Climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,945,945,MOBILHOME 4 personnes -  Key West - 2 chambres - 2 salles de bains + TV + Spa,Camping Le Damier,4 Adultes, 20131 PIANOTTOLI CALDARELLO,,,19,camping-le-damier-77984,
,01/05/2023,13/05/2023,20/05/2023,154,154,EMPLACEMENT 8 personnes - Sans électricité,Camping U Libecciu,, 20260 CALVI,,,19,camping-u-libecciu-79214,
,01/05/2023,13/05/2023,20/05/2023,203,203,EMPLACEMENT 8 personnes - Avec électricité,Camping U Libecciu,, 20260 CALVI,,,19,camping-u-libecciu-79214,
,01/05/2023,13/05/2023,20/05/2023,550,550,STUDIO 3 personnes,,3 Adultes, 20213 SORBO OCAGNANO,,,19,camping-europa-beach-78559,
,01/05/2023,13/05/2023,20/05/2023,650,650,BUNGALOW 4 personnes - T1,,4 Adultes, 20213 SORBO OCAGNANO,,,19,camping-europa-beach-78559,
,01/05/2023,13/05/2023,20/05/2023,750,750,BUNGALOW 6 personnes - T2,,6 Adultes, 20213 SORBO OCAGNANO,,,19,camping-europa-beach-78559,
,01/05/2023,13/05/2023,20/05/2023,63,63,EMPLACEMENT 6 personnes - Forfait 1 personne - Petite tente,,, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,67,67,EMPLACEMENT 6 personnes - Forfait 1 personne - Grande tente,,, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,77,77,EMPLACEMENT 6 personnes - Forfait 1 personne - Caravane,,, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,84,84,EMPLACEMENT 6 personnes - Forfait 1 personne - Camping car,,, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,450,450,MOBILHOME 6 personnes,,6 Adultes, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,450,450,MOBILHOME 4 personnes,,4 Adultes, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,550,550,MOBILHOME 8 personnes,,8 Adultes, 20290 LUCCIANA,,,19,camping-lesperanza-79435,
,01/05/2023,13/05/2023,20/05/2023,530,530,MOBILHOME 4 personnes - 2 chambres,Camping Les Eaux Vives,4 Adultes, 20172 VERO,,,19,camping-les-eaux-vives-78821,
,01/05/2023,13/05/2023,20/05/2023,650,650,MOBILHOME 6 personnes - 3 chambres,Camping Les Eaux Vives,6 Adultes, 20172 VERO,,,19,camping-les-eaux-vives-78821,
,01/05/2023,13/05/2023,20/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,19,club-belambra-golfe-de-lozari-94222,
,01/05/2023,13/05/2023,20/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,19,club-belambra-golfe-de-lozari-94222,
,01/05/2023,13/05/2023,20/05/2023,777,777,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,19,club-belambra-golfe-de-lozari-94222,
,01/05/2023,13/05/2023,20/05/2023,735,735,MOBILHOME 5 personnes - Saleccia 31m² 5p Camping International ***,Camping International,5 Adultes, 20260 CALVI,,,19,camping-international-79453,
,01/05/2023,13/05/2023,20/05/2023,735,735,MOBILHOME 6 personnes - Rondinara 35 Ti 3ch Camping International ***,Camping International,6 Adultes, 20260 CALVI,,,19,camping-international-79453,
,01/05/2023,13/05/2023,20/05/2023,301,225.75,MOBILHOME 6 personnes - Classic 4/6 places,Camping Acqua E Sole,4 Adultes, 20124 SAINTE LUCIE DE PORTO VECCHIO,,,19,camping-acqua-e-sole-78424,
,01/05/2023,13/05/2023,20/05/2023,368,368,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,421,421,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,491,491,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,491,491,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,669,669,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,739,739,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,830,830,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,19,camping-merendella-79272,
,01/05/2023,13/05/2023,20/05/2023,390,390,BUNGALOW 5 personnes - Club 5 Olive,Camping Marina di Sorbo,5 Adultes, 20213 SORBO OCAGNANO,,,19,camping-marina-di-sorbo-78560,
,01/05/2023,13/05/2023,20/05/2023,239,239,"CHALET 2 personnes - Mini, sans eau, ni sanitaires",Camping U Sommalu,2 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,285,285,"CHALET 3 personnes - Mini, sans eau, ni sanitaires",Camping U Sommalu,3 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,445,445,MOBILHOME 4 personnes - Mercure,Camping U Sommalu,4 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,485,485,CHALET 5 personnes - Mobil Loggia,Camping U Sommalu,4 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,485,485,BUNGALOW 5 personnes - Club,Camping U Sommalu,4 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,549,549,BUNGALOW 6 personnes - Cottage,Camping U Sommalu,5 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,785,785,VILLA 8 personnes - Mini,Camping U Sommalu,6 Adultes,"Plaine Liamone, D25, ",,,19,camping-u-sommalu-78627,
,01/05/2023,13/05/2023,20/05/2023,499,499,MOBILHOME 4 personnes - Confort,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,19,camping-le-sagone-78197,
,01/05/2023,13/05/2023,20/05/2023,556,556,CHALET 6 personnes - Coriandre,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,19,camping-le-sagone-78197,
,01/05/2023,13/05/2023,20/05/2023,556,556,MOBILHOME 4 personnes - Safran,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,19,camping-le-sagone-78197,
,01/05/2023,13/05/2023,20/05/2023,656,656,MOBILHOME 6 personnes - Declik 6,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,19,camping-le-sagone-78197,
,01/05/2023,13/05/2023,20/05/2023,656,656,BUNGALOW 4 personnes - Prestige 2 chambres,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,19,camping-le-sagone-78197,
,01/05/2023,13/05/2023,20/05/2023,525,525,BUNGALOW 5 personnes - ESSENTIEL 3P5E,Club Belambra Pineto,4 Adultes, 20290 BORGO,,,19,club-belambra-pineto-89754,
,01/05/2023,13/05/2023,20/05/2023,686,686,BUNGALOW 6 personnes - ESSENTIEL 4P6E,Club Belambra Pineto,6 Adultes, 20290 BORGO,,,19,club-belambra-pineto-89754,
,01/05/2023,13/05/2023,20/05/2023,623,623,MOBILHOME 4 personnes - DAVIA,Camping La Pinède,4 Adultes, 20260 CALVI,,,19,camping-la-pinede-76980,
,01/05/2023,20/05/2023,27/05/2023,392,319,MOBILHOME 6 personnes - 2 chambres Bahia Duo avec climatisation,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,,20,camping-lacasa-76972,
,01/05/2023,20/05/2023,27/05/2023,427,339,MOBILHOME 6 personnes - 3 chambres Trio avec climatisation,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,,20,camping-lacasa-76972,
,01/05/2023,20/05/2023,27/05/2023,570,399,BUNGALOW 5 personnes - Morea,Camping Benista,5 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,440,440,STUDIO 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,490,490,BUNGALOW 4 personnes - ECO (avec micro-onde),Camping Benista,4 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,590,590,BUNGALOW 5 personnes - MOREA (arrivée samedi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,590,590,APPARTEMENT 6 personnes,Camping Benista,6 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,590,590,BUNGALOW 5 personnes - MOREA (arrivée mercredi),Camping Benista,5 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,710,710,CHALET 4 personnes - PMR,Camping Benista,4 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,710,710,CHALET 4 personnes,Camping Benista,4 Adultes,Jeanne Bozzi ,,,20,camping-benista-78065,
,01/05/2023,20/05/2023,27/05/2023,340,249,BUNGALOW 5 personnes,Camping Olva,4 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le samedi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,340,340,CHALET 5 personnes - Gitotel - arrivée le mercredi en haute saison,Camping Olva,5 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,488.63,390.90,TENTE TOILE ET BOIS 5 personnes - Corsica Lodge 3 Pièces 5 Personnes Climatisé,Camping Olva,5 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le mercredi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le samedi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,450,450,"TENTE TOILE ET BOIS 4 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,480,480,MOBILHOME 6 personnes - 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica lodge, 2 chambres - arrivée le mercredi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,550,550,"TENTE TOILE ET BOIS 8 personnes - Corsica Lodge, 3 chambres - arrivée le mercredi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,20,camping-olva-78491,
,01/05/2023,20/05/2023,27/05/2023,280,238,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,370,314.50,MOBILHOME 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,400,340,CHALET 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,400,340,MOBILHOME 6 personnes - 2 chambres et convertible salon + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,410,348.50,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,430,365.50,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,440,374,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,450,382.50,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,490,445.90,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes Climatisé,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,20,camping-campo-di-liccia-76923,
,01/05/2023,20/05/2023,27/05/2023,439.80,404.80,MOBILHOME 4 personnes,Camping U pezzo,4 Adultes, 20217 SAINT FLORENT,,,20,camping-u-pezzo-78255,
,01/05/2023,20/05/2023,27/05/2023,629.40,491.40,MOBILHOME 6 personnes - 6 Places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,20,camping-u-pezzo-78255,
,01/05/2023,20/05/2023,27/05/2023,269,269,MOBILHOME 4 personnes,Camping maeva Escapades Le Colomba,2 Adultes, 20113 OLMETO,,,20,camping-maeva-escapades-le-colomba-77901,
,01/05/2023,20/05/2023,27/05/2023,560.17,324.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes Climatisé,Camping maeva Escapades Le Colomba,6 Adultes, 20113 OLMETO,,,20,camping-maeva-escapades-le-colomba-77901,
