web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,04/06/2023,11/06/2023,469.0,469.0,CHALET 2 personnes - Cocoon,Les Cent Chênes,2 Adultes, 06640 SAINT JEANNET,,,22,les-cent-chenes-80460,
,01/05/2023,04/06/2023,11/06/2023,525.0,525.0,TENTE 5 personnes - Cabane Robinson,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,22,les-cent-chenes-80460,
,01/05/2023,04/06/2023,11/06/2023,539.0,539.0,MOBILHOME 4 personnes - 1ère génération,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,22,les-cent-chenes-80460,
,01/05/2023,04/06/2023,11/06/2023,840.0,840.0,CHALET 7 personnes - 1ère génération - 3 chambres,Les Cent Chênes,7 Adultes, 06640 SAINT JEANNET,,,22,les-cent-chenes-80460,
,01/05/2023,04/06/2023,11/06/2023,1015.0,1015.0,CHALET 6 personnes - Cosy - 3 chambres,Les Cent Chênes,6 Adultes, 06640 SAINT JEANNET,,,22,les-cent-chenes-80460,
,01/05/2023,04/06/2023,11/06/2023,379.0,379.0,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,22,camping-paradis-parc-bellevue-78856,
,01/05/2023,04/06/2023,11/06/2023,389.0,389.0,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,22,camping-paradis-parc-bellevue-78856,
,01/05/2023,04/06/2023,11/06/2023,399.0,399.0,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,22,camping-paradis-parc-bellevue-78856,
,01/05/2023,04/06/2023,11/06/2023,210.0,210.0,HÉBERGEMENT INSOLITE 2 personnes - Camp'étoile avec électricité,Camping les Templiers,2 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,270.0,270.0,MOBILHOME 4 personnes - Mobilhome Bois (sans sanitaires) (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,305.0,305.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres (S),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,305.0,305.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,424.0,424.0,MOBILHOME 4 personnes - Confort avec TV (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,466.0,466.0,MOBILHOME 4 personnes - Confort Plus avec clim & TV (S),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,22,camping-les-templiers-78178,
,01/05/2023,04/06/2023,11/06/2023,639.0,639.0,BUNGALOW 6 personnes - 4/6 pers. Supérieur,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,22,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,04/06/2023,11/06/2023,689.0,689.0,VILLA 6 personnes - 4/6 pers.,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,22,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,04/06/2023,11/06/2023,250.0,199.0,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,22,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,04/06/2023,11/06/2023,169.0,169.0,"EMPLACEMENT 6 personnes - forfait pour 2 personnes, électricité comprise",Camping Domaine de l'Ubaye,, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,400.0,400.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,422.0,422.0,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,422.0,422.0,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,475.0,475.0,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,510.0,510.0,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,510.0,510.0,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,510.0,510.0,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,675.0,675.0,MOBILHOME 6 personnes - Comfort 3,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,1005.0,1005.0,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,22,camping-domaine-de-lubaye-77795,
,01/05/2023,04/06/2023,11/06/2023,290.0,290.0,BUNGALOW 4 personnes - (SANS SANITAIRES),Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,22,camping-le-new-rabioux-77113,
,01/05/2023,04/06/2023,11/06/2023,340.0,340.0,MOBILHOME 6 personnes,Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,22,camping-le-new-rabioux-77113,
,01/05/2023,11/06/2023,18/06/2023,633.0,633.0,MOBILHOME 4 personnes - MH2 MÉDITERRANÉE + TV 29 m²,Les Pinèdes - Camping Sites et Paysages,4 Adultes, 06480 LA COLLE SUR LOUP,,,23,les-pinedes-camping-sites-et-paysages-77862,
,01/05/2023,11/06/2023,18/06/2023,469.0,469.0,CHALET 2 personnes - Cocoon,Les Cent Chênes,2 Adultes, 06640 SAINT JEANNET,,,23,les-cent-chenes-80460,
,01/05/2023,11/06/2023,18/06/2023,525.0,525.0,TENTE 5 personnes - Cabane Robinson,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,23,les-cent-chenes-80460,
,01/05/2023,11/06/2023,18/06/2023,539.0,539.0,MOBILHOME 4 personnes - 1ère génération,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,23,les-cent-chenes-80460,
,01/05/2023,11/06/2023,18/06/2023,840.0,840.0,CHALET 7 personnes - 1ère génération - 3 chambres,Les Cent Chênes,7 Adultes, 06640 SAINT JEANNET,,,23,les-cent-chenes-80460,
,01/05/2023,11/06/2023,18/06/2023,1015.0,1015.0,CHALET 6 personnes - Cosy - 3 chambres,Les Cent Chênes,6 Adultes, 06640 SAINT JEANNET,,,23,les-cent-chenes-80460,
,01/05/2023,11/06/2023,18/06/2023,725.0,725.0,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,5 Adultes, 06480 LA COLLE SUR LOUP,,,23,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,11/06/2023,18/06/2023,805.0,805.0,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,5 Adultes, 06480 LA COLLE SUR LOUP,,,23,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,11/06/2023,18/06/2023,369.0,369.0,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,23,camping-paradis-parc-bellevue-78856,
,01/05/2023,11/06/2023,18/06/2023,379.0,379.0,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,23,camping-paradis-parc-bellevue-78856,
,01/05/2023,11/06/2023,18/06/2023,399.0,399.0,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,23,camping-paradis-parc-bellevue-78856,
,01/05/2023,11/06/2023,18/06/2023,495.0,495.0,MOBILHOME 2 personnes - BEVERA,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,,23,camping-le-mas-fleuri-80639,
,01/05/2023,11/06/2023,18/06/2023,540.0,540.0,MOBILHOME 4 personnes - MERCANTOUR,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,,23,camping-le-mas-fleuri-80639,
,01/05/2023,11/06/2023,18/06/2023,550.0,550.0,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,,23,camping-le-mas-fleuri-80639,
,01/05/2023,11/06/2023,18/06/2023,610.0,610.0,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,,23,camping-le-mas-fleuri-80639,
,01/05/2023,11/06/2023,18/06/2023,210.0,210.0,HÉBERGEMENT INSOLITE 2 personnes - Camp'étoile avec électricité,Camping les Templiers,2 Adultes, 06450 ROQUEBILLIERE,,,23,camping-les-templiers-78178,
,01/05/2023,11/06/2023,18/06/2023,270.0,270.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,23,camping-les-templiers-78178,
,01/05/2023,11/06/2023,18/06/2023,305.0,305.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres (S),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,23,camping-les-templiers-78178,
,01/05/2023,11/06/2023,18/06/2023,305.0,305.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,23,camping-les-templiers-78178,
,01/05/2023,11/06/2023,18/06/2023,424.0,424.0,MOBILHOME 4 personnes - Confort avec TV (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,23,camping-les-templiers-78178,
,01/05/2023,11/06/2023,18/06/2023,639.0,639.0,BUNGALOW 6 personnes - 4/6 pers. Supérieur,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,23,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,11/06/2023,18/06/2023,779.0,779.0,BUNGALOW 8 personnes - A thème,Camping Parc Saint James Oasis Village,6 Adultes, 83480 PUGET SUR ARGENS,,,23,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,11/06/2023,18/06/2023,169.0,169.0,"EMPLACEMENT 6 personnes - forfait pour 2 personnes, électricité comprise",Camping Domaine de l'Ubaye,, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,400.0,400.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,422.0,422.0,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,422.0,422.0,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,475.0,475.0,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,510.0,510.0,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,510.0,510.0,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,510.0,510.0,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,1005.0,1005.0,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,23,camping-domaine-de-lubaye-77795,
,01/05/2023,11/06/2023,18/06/2023,490.0,490.0,"BUNGALOW TOILÉ 4 personnes - COCO SWEET (sans eau, sans sanitaires)",Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,546.0,546.0,MOBILHOME 3 personnes - GIGARO,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,567.0,567.0,GÎTE 3 personnes - PRAMOUQUIER,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,595.0,595.0,MOBILHOME 4 personnes - CAP LARDIER,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,630.0,630.0,GÎTE 4 personnes - LE LEVANT,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,693.0,693.0,GÎTE 5 personnes - RAYOL,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,728.0,728.0,MOBILHOME 6 personnes - CAP TAILLAT,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,756.0,756.0,GÎTE 6 personnes - MISTRAL,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,756.0,756.0,GÎTE 4 personnes - LE PUITS avec jardin privé,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,770.0,770.0,MOBILHOME 6 personnes - CAP CAMARAT,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,840.0,840.0,MOBILHOME 6 personnes - PORT-CROS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,973.0,973.0,MOBILHOME 6 personnes - PORQUEROLLES,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,23,camping-selection-camping-77442,
,01/05/2023,11/06/2023,18/06/2023,290.0,290.0,BUNGALOW 4 personnes - (SANS SANITAIRES),Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,23,camping-le-new-rabioux-77113,
,01/05/2023,11/06/2023,18/06/2023,340.0,340.0,MOBILHOME 6 personnes,Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,,23,camping-le-new-rabioux-77113,
,01/05/2023,18/06/2023,25/06/2023,658.0,658.0,MOBILHOME 4 personnes - MH2 MÉDITERRANÉE + TV 29 m²,Les Pinèdes - Camping Sites et Paysages,4 Adultes, 06480 LA COLLE SUR LOUP,,,24,les-pinedes-camping-sites-et-paysages-77862,
,01/05/2023,18/06/2023,25/06/2023,336.0,336.0,MOBILHOME 4 personnes - COSY MÉDITERRANÉE,Camping Les Rives du Loup,4 Adultes, 06140 TOURRETTES SUR LOUP,,,24,camping-les-rives-du-loup-78648,
,01/05/2023,18/06/2023,25/06/2023,469.0,469.0,CHALET 2 personnes - Cocoon,Les Cent Chênes,2 Adultes, 06640 SAINT JEANNET,,,24,les-cent-chenes-80460,
,01/05/2023,18/06/2023,25/06/2023,525.0,525.0,TENTE 5 personnes - Cabane Robinson,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,24,les-cent-chenes-80460,
,01/05/2023,18/06/2023,25/06/2023,539.0,539.0,MOBILHOME 4 personnes - 1ère génération,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,24,les-cent-chenes-80460,
,01/05/2023,18/06/2023,25/06/2023,840.0,840.0,CHALET 7 personnes - 1ère génération - 3 chambres,Les Cent Chênes,7 Adultes, 06640 SAINT JEANNET,,,24,les-cent-chenes-80460,
,01/05/2023,18/06/2023,25/06/2023,1015.0,1015.0,CHALET 6 personnes - Cosy - 3 chambres,Les Cent Chênes,6 Adultes, 06640 SAINT JEANNET,,,24,les-cent-chenes-80460,
,01/05/2023,18/06/2023,25/06/2023,369.0,369.0,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,24,camping-paradis-parc-bellevue-78856,
,01/05/2023,18/06/2023,25/06/2023,399.0,399.0,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,24,camping-paradis-parc-bellevue-78856,
,01/05/2023,18/06/2023,25/06/2023,449.0,449.0,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,24,camping-paradis-parc-bellevue-78856,
,01/05/2023,18/06/2023,25/06/2023,917.0,917.0,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,5 Adultes, 06480 LA COLLE SUR LOUP,,,24,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,18/06/2023,25/06/2023,1015.0,1015.0,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,5 Adultes, 06480 LA COLLE SUR LOUP,,,24,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,18/06/2023,25/06/2023,491.0,491.0,MOBILHOME 6 personnes - ESTIVAL,Camping Les Cigales,4 Adultes, 6210 MANDELIEU LA NAPOULE,,,24,camping-les-cigales-77732,
,01/05/2023,18/06/2023,25/06/2023,282.0,282.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,24,camping-les-templiers-78178,
,01/05/2023,18/06/2023,25/06/2023,313.0,313.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,24,camping-les-templiers-78178,
,01/05/2023,18/06/2023,25/06/2023,424.0,424.0,MOBILHOME 4 personnes - Confort avec TV (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,24,camping-les-templiers-78178,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,422.0,422.0,MOBILHOME 4 personnes - Type S pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,422.0,422.0,CHALET 4 personnes - Type C pour 2/4 personnes,Camping Domaine de l'Ubaye,2 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,475.0,475.0,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,510.0,510.0,CHALET 6 personnes - Type A pour - 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,510.0,510.0,CHALET 6 personnes - Type B,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,510.0,510.0,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,18/06/2023,25/06/2023,1005.0,1005.0,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,24,camping-domaine-de-lubaye-77795,
,01/05/2023,25/06/2023,02/07/2023,419.0,419.0,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,25,camping-paradis-parc-bellevue-78856,
,01/05/2023,25/06/2023,02/07/2023,429.0,429.0,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,25,camping-paradis-parc-bellevue-78856,
,01/05/2023,25/06/2023,02/07/2023,469.0,469.0,MOBILHOME 6 personnes - Riviera (2 adultes + 4 enfants - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,25,camping-paradis-parc-bellevue-78856,
,01/05/2023,25/06/2023,02/07/2023,364.0,364.0,MOBILHOME 4 personnes - COSY MÉDITERRANÉE,Camping Les Rives du Loup,4 Adultes, 06140 TOURRETTES SUR LOUP,,,25,camping-les-rives-du-loup-78648,
,01/05/2023,25/06/2023,02/07/2023,448.0,448.0,MOBILHOME 6 personnes - RIVIERA 3,Camping Les Rives du Loup,6 Adultes, 06140 TOURRETTES SUR LOUP,,,25,camping-les-rives-du-loup-78648,
,01/05/2023,25/06/2023,02/07/2023,469.0,469.0,CHALET 2 personnes - Cocoon,Les Cent Chênes,2 Adultes, 06640 SAINT JEANNET,,,25,les-cent-chenes-80460,
,01/05/2023,25/06/2023,02/07/2023,525.0,525.0,TENTE 5 personnes - Cabane Robinson,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,25,les-cent-chenes-80460,
,01/05/2023,25/06/2023,02/07/2023,539.0,539.0,MOBILHOME 4 personnes - 1ère génération,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,25,les-cent-chenes-80460,
,01/05/2023,25/06/2023,02/07/2023,840.0,840.0,CHALET 7 personnes - 1ère génération - 3 chambres,Les Cent Chênes,7 Adultes, 06640 SAINT JEANNET,,,25,les-cent-chenes-80460,
,01/05/2023,25/06/2023,02/07/2023,1015.0,1015.0,CHALET 6 personnes - Cosy - 3 chambres,Les Cent Chênes,6 Adultes, 06640 SAINT JEANNET,,,25,les-cent-chenes-80460,
,01/05/2023,25/06/2023,02/07/2023,923.0,923.0,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,5 Adultes, 06480 LA COLLE SUR LOUP,,,25,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,25/06/2023,02/07/2023,1022.0,1022.0,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,5 Adultes, 06480 LA COLLE SUR LOUP,,,25,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,01/05/2023,25/06/2023,02/07/2023,840.0,840.0,MOBILHOME 6 personnes - AZUR,Camping Les Cigales,4 Adultes, 6210 MANDELIEU LA NAPOULE,,,25,camping-les-cigales-77732,
,01/05/2023,25/06/2023,02/07/2023,210.0,210.0,HÉBERGEMENT INSOLITE 2 personnes - Camp'étoile avec électricité,Camping les Templiers,2 Adultes, 06450 ROQUEBILLIERE,,,25,camping-les-templiers-78178,
,01/05/2023,25/06/2023,02/07/2023,354.0,354.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,25,camping-les-templiers-78178,
,01/05/2023,25/06/2023,02/07/2023,354.0,354.0,MOBILHOME 4 personnes - Mobilhome Bois (sans sanitaires) (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,25,camping-les-templiers-78178,
,01/05/2023,25/06/2023,02/07/2023,361.0,361.0,BUNGALOW TOILÉ 4 personnes - Tithome 2 chambres,Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,25,camping-les-templiers-78178,
,01/05/2023,25/06/2023,02/07/2023,529.0,529.0,MOBILHOME 4 personnes - Confort avec TV (D),Camping les Templiers,4 Adultes, 06450 ROQUEBILLIERE,,,25,camping-les-templiers-78178,
,01/05/2023,25/06/2023,02/07/2023,500.0,319.0,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,25,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,02/07/2023,09/07/2023,639.0,639.0,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,26,camping-paradis-parc-bellevue-78856,
,01/05/2023,02/07/2023,09/07/2023,669.0,669.0,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,,26,camping-paradis-parc-bellevue-78856,
